datetime,portfolio_value,cash,positions,return
2021-10-04 09:30:00-04:00,207843.09585876466,309809.97354431154,"[{'asset': USD, 'quantity': 309809.97354431154}, {'asset': SPY, 'quantity': -237.0}]",0.0
2021-10-04 09:30:00-04:00,207843.09585876466,309809.97354431154,"[{'asset': USD, 'quantity': 309809.97354431154}, {'asset': SPY, 'quantity': -237.0}]",0.0
2021-10-05 09:30:00-04:00,208072.9861480713,309809.97354431154,"[{'asset': USD, 'quantity': 309809.97354431154}, {'asset': SPY, 'quantity': -237.0}]",0.0011060761405461417
2021-10-06 09:30:00-04:00,205911.54007263185,309809.97354431154,"[{'asset': USD, 'quantity': 309809.97354431154}, {'asset': SPY, 'quantity': -237.0}]",-0.010387922600876731
2021-10-07 09:30:00-04:00,205653.21094055177,309809.97354431154,"[{'asset': USD, 'quantity': 309809.97354431154}, {'asset': SPY, 'quantity': -237.0}]",-0.0012545636441209096
2021-10-08 09:30:00-04:00,205653.21094055177,309809.97354431154,"[{'asset': USD, 'quantity': 309809.97354431154}, {'asset': SPY, 'quantity': -237.0}]",0.0
2021-10-09 09:30:00-04:00,205653.21094055177,309809.97354431154,"[{'asset': USD, 'quantity': 309809.97354431154}, {'asset': SPY, 'quantity': -237.0}]",0.0
2021-10-09 09:29:00-04:00,205653.21094055177,309809.97354431154,"[{'asset': USD, 'quantity': 309809.97354431154}, {'asset': SPY, 'quantity': -237.0}]",0.0
2021-10-11 08:30:00-04:00,206556.1803619385,309809.97354431154,"[{'asset': USD, 'quantity': 309809.97354431154}, {'asset': SPY, 'quantity': -237.0}]",0.004390738259115956
2021-10-11 09:30:00-04:00,206556.1803619385,309809.97354431154,"[{'asset': USD, 'quantity': 309809.97354431154}, {'asset': SPY, 'quantity': -237.0}]",0.0
2021-10-11 09:30:00-04:00,206556.1803619385,309809.97354431154,"[{'asset': USD, 'quantity': 309809.97354431154}, {'asset': SPY, 'quantity': -237.0}]",0.0
2021-10-12 09:30:00-04:00,206783.70556945802,309809.97354431154,"[{'asset': USD, 'quantity': 309809.97354431154}, {'asset': SPY, 'quantity': -237.0}]",0.0011015173069179873
2021-10-13 09:30:00-04:00,205748.01672668458,309809.97354431154,"[{'asset': USD, 'quantity': 309809.97354431154}, {'asset': SPY, 'quantity': -237.0}]",-0.0050085611916145245
2021-10-14 09:30:00-04:00,204404.22354431154,309809.97354431154,"[{'asset': USD, 'quantity': 309809.97354431154}, {'asset': SPY, 'quantity': -237.0}]",-0.006531257038351668
2021-10-15 09:30:00-04:00,204404.22354431154,309809.97354431154,"[{'asset': USD, 'quantity': 309809.97354431154}, {'asset': SPY, 'quantity': -237.0}]",0.0
2021-10-16 09:30:00-04:00,204404.22354431154,309809.97354431154,"[{'asset': USD, 'quantity': 309809.97354431154}, {'asset': SPY, 'quantity': -237.0}]",0.0
2021-10-16 09:29:00-04:00,204404.22354431154,309809.97354431154,"[{'asset': USD, 'quantity': 309809.97354431154}, {'asset': SPY, 'quantity': -237.0}]",0.0
2021-10-18 08:30:00-04:00,203415.9303619385,309809.97354431154,"[{'asset': USD, 'quantity': 309809.97354431154}, {'asset': SPY, 'quantity': -237.0}]",-0.004834993941105092
2021-10-18 09:30:00-04:00,203415.9303619385,309809.97354431154,"[{'asset': USD, 'quantity': 309809.97354431154}, {'asset': SPY, 'quantity': -237.0}]",0.0
2021-10-18 09:30:00-04:00,203415.9303619385,309809.97354431154,"[{'asset': USD, 'quantity': 309809.97354431154}, {'asset': SPY, 'quantity': -237.0}]",0.0
2021-10-19 09:30:00-04:00,202892.16238708497,309809.97354431154,"[{'asset': USD, 'quantity': 309809.97354431154}, {'asset': SPY, 'quantity': -237.0}]",-0.0025748621257025706
2021-10-20 09:30:00-04:00,202740.4861480713,309809.97354431154,"[{'asset': USD, 'quantity': 309809.97354431154}, {'asset': SPY, 'quantity': -237.0}]",-0.0007475707155424338
2021-10-21 09:30:00-04:00,202418.16238708497,309809.97354431154,"[{'asset': USD, 'quantity': 309809.97354431154}, {'asset': SPY, 'quantity': -237.0}]",-0.0015898342117564024
2021-10-22 09:30:00-04:00,202418.16238708497,309809.97354431154,"[{'asset': USD, 'quantity': 309809.97354431154}, {'asset': SPY, 'quantity': -237.0}]",0.0
2021-10-23 09:30:00-04:00,202418.16238708497,309809.97354431154,"[{'asset': USD, 'quantity': 309809.97354431154}, {'asset': SPY, 'quantity': -237.0}]",0.0
2021-10-23 09:29:00-04:00,202418.16238708497,309809.97354431154,"[{'asset': USD, 'quantity': 309809.97354431154}, {'asset': SPY, 'quantity': -237.0}]",0.0
2021-10-25 08:30:00-04:00,201453.57065124513,309809.97354431154,"[{'asset': USD, 'quantity': 309809.97354431154}, {'asset': SPY, 'quantity': -237.0}]",-0.004765341827356662
2021-10-25 09:30:00-04:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",-0.00071822026604762
2021-10-25 09:30:00-04:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-10-26 09:30:00-04:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-10-27 09:30:00-04:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-10-28 09:30:00-04:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-10-29 09:30:00-04:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-10-30 09:30:00-04:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-10-30 09:29:00-04:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-01 08:30:00-04:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-01 09:30:00-04:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-01 09:30:00-04:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-02 09:30:00-04:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-03 09:30:00-04:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-04 09:30:00-04:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-05 09:30:00-04:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-06 09:30:00-04:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-06 09:29:00-04:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-08 08:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-08 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-08 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-09 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-10 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-11 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-12 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-13 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-13 09:29:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-15 08:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-15 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-15 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-16 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-17 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-18 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-19 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-20 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-20 09:29:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-22 08:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-22 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-22 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-23 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-24 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-25 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-25 09:29:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-26 08:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-26 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-26 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-27 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-27 09:29:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-29 08:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-29 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-29 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-11-30 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-01 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-02 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-03 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-04 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-04 09:29:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-06 08:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-06 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-06 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-07 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-08 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-09 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-10 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-11 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-11 09:29:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-13 08:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-13 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-13 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-14 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-15 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-16 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-17 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-18 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-18 09:29:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-20 08:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-20 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-20 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-21 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-22 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-23 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-24 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-24 09:29:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-27 08:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-27 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-27 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-28 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-29 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-30 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2021-12-31 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2022-01-01 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2022-01-01 09:29:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2022-01-03 08:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2022-01-03 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2022-01-03 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2022-01-04 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2022-01-05 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2022-01-06 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2022-01-07 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2022-01-08 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2022-01-08 09:29:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2022-01-10 08:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2022-01-10 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2022-01-10 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2022-01-11 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2022-01-12 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2022-01-13 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2022-01-14 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2022-01-15 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2022-01-15 09:29:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2022-01-18 08:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2022-01-18 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2022-01-18 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2022-01-19 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2022-01-20 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2022-01-21 09:30:00-05:00,201308.88261413574,201308.88261413574,"[{'asset': USD, 'quantity': 201308.88261413574}]",0.0
2022-01-22 09:30:00-05:00,201308.88261413574,302005.44206237793,"[{'asset': USD, 'quantity': 302005.44206237793}, {'asset': SPY, 'quantity': -226.0}]",0.0
2022-01-22 09:29:00-05:00,201308.88261413574,302005.44206237793,"[{'asset': USD, 'quantity': 302005.44206237793}, {'asset': SPY, 'quantity': -226.0}]",0.0
2022-01-24 08:30:00-05:00,204366.66233825684,302005.44206237793,"[{'asset': USD, 'quantity': 302005.44206237793}, {'asset': SPY, 'quantity': -226.0}]",0.015189492308604002
2022-01-24 09:30:00-05:00,204366.66233825684,302005.44206237793,"[{'asset': USD, 'quantity': 302005.44206237793}, {'asset': SPY, 'quantity': -226.0}]",0.0
2022-01-24 09:30:00-05:00,204366.66233825684,302005.44206237793,"[{'asset': USD, 'quantity': 302005.44206237793}, {'asset': SPY, 'quantity': -226.0}]",0.0
2022-01-25 09:30:00-05:00,204133.88261413574,302005.44206237793,"[{'asset': USD, 'quantity': 302005.44206237793}, {'asset': SPY, 'quantity': -226.0}]",-0.0011390298273590282
2022-01-26 09:30:00-05:00,202402.72178649902,302005.44206237793,"[{'asset': USD, 'quantity': 302005.44206237793}, {'asset': SPY, 'quantity': -226.0}]",-0.008480516832715335
2022-01-27 09:30:00-05:00,202958.67985534668,302005.44206237793,"[{'asset': USD, 'quantity': 302005.44206237793}, {'asset': SPY, 'quantity': -226.0}]",0.0027467914657497428
