datetime,portfolio_value,cash,positions,return
2020-05-28 09:30:00-04:00,176313.08849639894,87087.39101715089,"[{'asset': USD, 'quantity': 87087.39101715089}, {'asset': SPY, 'quantity': 295.0}]",-0.0036508468738877253
2020-05-29 09:30:00-04:00,176313.08849639894,87087.39101715089,"[{'asset': USD, 'quantity': 87087.39101715089}, {'asset': SPY, 'quantity': 295.0}]",0.0
2020-05-30 09:30:00-04:00,176313.08849639894,87087.39101715089,"[{'asset': USD, 'quantity': 87087.39101715089}, {'asset': SPY, 'quantity': 295.0}]",0.0
2020-05-30 09:29:00-04:00,176313.08849639894,87087.39101715089,"[{'asset': USD, 'quantity': 87087.39101715089}, {'asset': SPY, 'quantity': 295.0}]",0.0
2020-06-01 08:30:00-04:00,177519.63741607667,87087.39101715089,"[{'asset': USD, 'quantity': 87087.39101715089}, {'asset': SPY, 'quantity': 295.0}]",0.006843218106875604
2020-06-01 09:30:00-04:00,177519.63741607667,87087.39101715089,"[{'asset': USD, 'quantity': 87087.39101715089}, {'asset': SPY, 'quantity': 295.0}]",0.0
2020-06-01 09:30:00-04:00,177519.63741607667,87087.39101715089,"[{'asset': USD, 'quantity': 87087.39101715089}, {'asset': SPY, 'quantity': 295.0}]",0.0
2020-06-02 09:30:00-04:00,178608.18813629152,87087.39101715089,"[{'asset': USD, 'quantity': 87087.39101715089}, {'asset': SPY, 'quantity': 295.0}]",0.006132001710117629
2020-06-03 09:30:00-04:00,178864.83669586183,87087.39101715089,"[{'asset': USD, 'quantity': 87087.39101715089}, {'asset': SPY, 'quantity': 295.0}]",0.0014369361351702636
2020-06-04 09:30:00-04:00,180670.2442581177,87087.39101715089,"[{'asset': USD, 'quantity': 87087.39101715089}, {'asset': SPY, 'quantity': 295.0}]",0.010093697540594526
2020-06-05 09:30:00-04:00,180670.2442581177,87087.39101715089,"[{'asset': USD, 'quantity': 87087.39101715089}, {'asset': SPY, 'quantity': 295.0}]",0.0
2020-06-06 09:30:00-04:00,180670.2442581177,87087.39101715089,"[{'asset': USD, 'quantity': 87087.39101715089}, {'asset': SPY, 'quantity': 295.0}]",0.0
2020-06-06 09:29:00-04:00,180670.2442581177,87087.39101715089,"[{'asset': USD, 'quantity': 87087.39101715089}, {'asset': SPY, 'quantity': 295.0}]",0.0
2020-06-08 08:30:00-04:00,181575.88741607667,87087.39101715089,"[{'asset': USD, 'quantity': 87087.39101715089}, {'asset': SPY, 'quantity': 295.0}]",0.005012685745114265
2020-06-08 09:30:00-04:00,181575.88741607667,87087.39101715089,"[{'asset': USD, 'quantity': 87087.39101715089}, {'asset': SPY, 'quantity': 295.0}]",0.0
2020-06-08 09:30:00-04:00,181575.88741607667,87087.39101715089,"[{'asset': USD, 'quantity': 87087.39101715089}, {'asset': SPY, 'quantity': 295.0}]",0.0
2020-06-09 09:30:00-04:00,181906.29497833253,87087.39101715089,"[{'asset': USD, 'quantity': 87087.39101715089}, {'asset': SPY, 'quantity': 295.0}]",0.0018196665149636804
2020-06-10 09:30:00-04:00,178968.08849639894,87087.39101715089,"[{'asset': USD, 'quantity': 87087.39101715089}, {'asset': SPY, 'quantity': 295.0}]",-0.01615230788073374
2020-06-11 09:30:00-04:00,178018.18813629152,87087.39101715089,"[{'asset': USD, 'quantity': 87087.39101715089}, {'asset': SPY, 'quantity': 295.0}]",-0.005307652152336306
2020-06-12 09:30:00-04:00,178018.18813629152,87087.39101715089,"[{'asset': USD, 'quantity': 87087.39101715089}, {'asset': SPY, 'quantity': 295.0}]",0.0
2020-06-13 09:30:00-04:00,178018.18813629152,87087.39101715089,"[{'asset': USD, 'quantity': 87087.39101715089}, {'asset': SPY, 'quantity': 295.0}]",0.0
2020-06-13 09:29:00-04:00,178018.18813629152,87087.39101715089,"[{'asset': USD, 'quantity': 87087.39101715089}, {'asset': SPY, 'quantity': 295.0}]",0.0
2020-06-15 08:30:00-04:00,180153.9942581177,87087.39101715089,"[{'asset': USD, 'quantity': 87087.39101715089}, {'asset': SPY, 'quantity': 295.0}]",0.011997684866846159
2020-06-15 09:30:00-04:00,180153.9942581177,87087.39101715089,"[{'asset': USD, 'quantity': 87087.39101715089}, {'asset': SPY, 'quantity': 295.0}]",0.0
2020-06-15 09:30:00-04:00,180153.9942581177,87087.39101715089,"[{'asset': USD, 'quantity': 87087.39101715089}, {'asset': SPY, 'quantity': 295.0}]",0.0
2020-06-16 09:30:00-04:00,180348.57476348878,223690.23577423097,"[{'asset': USD, 'quantity': 223690.23577423097}, {'asset': SPY, 'quantity': -138.0}]",0.0010800787746749752
2020-06-17 09:30:00-04:00,180908.85442657472,223690.23577423097,"[{'asset': USD, 'quantity': 223690.23577423097}, {'asset': SPY, 'quantity': -138.0}]",0.003106648687524638
2020-06-18 09:30:00-04:00,180334.77392120362,223690.23577423097,"[{'asset': USD, 'quantity': 223690.23577423097}, {'asset': SPY, 'quantity': -138.0}]",-0.0031733134742948366
2020-06-19 09:30:00-04:00,180334.77392120362,223690.23577423097,"[{'asset': USD, 'quantity': 223690.23577423097}, {'asset': SPY, 'quantity': -138.0}]",0.0
2020-06-20 09:30:00-04:00,180334.77392120362,68490.24914093019,"[{'asset': USD, 'quantity': 68490.24914093019}, {'asset': SPY, 'quantity': 356.0}]",0.0
2020-06-20 09:29:00-04:00,180334.77392120362,68490.24914093019,"[{'asset': USD, 'quantity': 68490.24914093019}, {'asset': SPY, 'quantity': 356.0}]",0.0
2020-06-22 08:30:00-04:00,180092.6856643677,68490.24914093019,"[{'asset': USD, 'quantity': 68490.24914093019}, {'asset': SPY, 'quantity': 356.0}]",-0.0013424380199779096
2020-06-22 09:30:00-04:00,180092.6856643677,68490.24914093019,"[{'asset': USD, 'quantity': 68490.24914093019}, {'asset': SPY, 'quantity': 356.0}]",0.0
2020-06-22 09:30:00-04:00,180092.6856643677,68490.24914093019,"[{'asset': USD, 'quantity': 68490.24914093019}, {'asset': SPY, 'quantity': 356.0}]",0.0
2020-06-23 09:30:00-04:00,180490.53499908448,214263.09459991456,"[{'asset': USD, 'quantity': 214263.09459991456}, {'asset': SPY, 'quantity': -109.0}]",0.002209136552376423
2020-06-24 09:30:00-04:00,181184.86446685792,214263.09459991456,"[{'asset': USD, 'quantity': 214263.09459991456}, {'asset': SPY, 'quantity': -109.0}]",0.0038469023751133147
2020-06-25 09:30:00-04:00,180891.65420074464,214263.09459991456,"[{'asset': USD, 'quantity': 214263.09459991456}, {'asset': SPY, 'quantity': -109.0}]",-0.001618293376635327
2020-06-26 09:30:00-04:00,180891.65420074464,73735.65291900636,"[{'asset': USD, 'quantity': 73735.65291900636}, {'asset': SPY, 'quantity': 350.0}]",0.0
2020-06-27 09:30:00-04:00,180891.65420074464,73735.65291900636,"[{'asset': USD, 'quantity': 73735.65291900636}, {'asset': SPY, 'quantity': 350.0}]",0.0
2020-06-27 09:29:00-04:00,180891.65420074464,73735.65291900636,"[{'asset': USD, 'quantity': 73735.65291900636}, {'asset': SPY, 'quantity': 350.0}]",0.0
2020-06-29 08:30:00-04:00,180132.1495010376,73735.65291900636,"[{'asset': USD, 'quantity': 73735.65291900636}, {'asset': SPY, 'quantity': 350.0}]",-0.00419867186832279
2020-06-29 09:30:00-04:00,180132.1495010376,73735.65291900636,"[{'asset': USD, 'quantity': 73735.65291900636}, {'asset': SPY, 'quantity': 350.0}]",0.0
2020-06-29 09:30:00-04:00,180132.1495010376,73735.65291900636,"[{'asset': USD, 'quantity': 73735.65291900636}, {'asset': SPY, 'quantity': 350.0}]",0.0
2020-06-30 09:30:00-04:00,182085.15548248292,73735.65291900636,"[{'asset': USD, 'quantity': 73735.65291900636}, {'asset': SPY, 'quantity': 350.0}]",0.010842073371439165
2020-07-01 09:30:00-04:00,183719.6495010376,73735.65291900636,"[{'asset': USD, 'quantity': 73735.65291900636}, {'asset': SPY, 'quantity': 350.0}]",0.008976536358626719
2020-07-02 09:30:00-04:00,183719.6495010376,36969.574061584484,"[{'asset': USD, 'quantity': 36969.574061584484}, {'asset': SPY, 'quantity': 467.0}]",0.0
2020-07-03 09:30:00-04:00,183719.6495010376,36969.574061584484,"[{'asset': USD, 'quantity': 36969.574061584484}, {'asset': SPY, 'quantity': 467.0}]",0.0
2020-07-03 09:29:00-04:00,183719.6495010376,36969.574061584484,"[{'asset': USD, 'quantity': 36969.574061584484}, {'asset': SPY, 'quantity': 467.0}]",0.0
2020-07-06 08:30:00-04:00,184252.03634185792,36969.574061584484,"[{'asset': USD, 'quantity': 36969.574061584484}, {'asset': SPY, 'quantity': 467.0}]",0.0028978219927275894
2020-07-06 09:30:00-04:00,184252.03634185792,36969.574061584484,"[{'asset': USD, 'quantity': 36969.574061584484}, {'asset': SPY, 'quantity': 467.0}]",0.0
2020-07-06 09:30:00-04:00,184252.03634185792,36969.574061584484,"[{'asset': USD, 'quantity': 36969.574061584484}, {'asset': SPY, 'quantity': 467.0}]",0.0
2020-07-07 09:30:00-04:00,183892.43722076417,36969.574061584484,"[{'asset': USD, 'quantity': 36969.574061584484}, {'asset': SPY, 'quantity': 467.0}]",-0.0019516697249769566
2020-07-08 09:30:00-04:00,184933.8523513794,36969.574061584484,"[{'asset': USD, 'quantity': 36969.574061584484}, {'asset': SPY, 'quantity': 467.0}]",0.005663175421211086
2020-07-09 09:30:00-04:00,183752.34292144777,36969.574061584484,"[{'asset': USD, 'quantity': 36969.574061584484}, {'asset': SPY, 'quantity': 467.0}]",-0.006388821813362422
2020-07-10 09:30:00-04:00,183752.34292144777,36969.574061584484,"[{'asset': USD, 'quantity': 36969.574061584484}, {'asset': SPY, 'quantity': 467.0}]",0.0
2020-07-11 09:30:00-04:00,183752.34292144777,36969.574061584484,"[{'asset': USD, 'quantity': 36969.574061584484}, {'asset': SPY, 'quantity': 467.0}]",0.0
2020-07-11 09:29:00-04:00,183752.34292144777,36969.574061584484,"[{'asset': USD, 'quantity': 36969.574061584484}, {'asset': SPY, 'quantity': 467.0}]",0.0
2020-07-13 08:30:00-04:00,183280.6683609009,36969.574061584484,"[{'asset': USD, 'quantity': 36969.574061584484}, {'asset': SPY, 'quantity': 467.0}]",-0.0025669036543850554
2020-07-13 09:30:00-04:00,183280.6683609009,36969.574061584484,"[{'asset': USD, 'quantity': 36969.574061584484}, {'asset': SPY, 'quantity': 467.0}]",0.0
2020-07-13 09:30:00-04:00,183280.6683609009,36969.574061584484,"[{'asset': USD, 'quantity': 36969.574061584484}, {'asset': SPY, 'quantity': 467.0}]",0.0
2020-07-14 09:30:00-04:00,187535.04577178956,36969.574061584484,"[{'asset': USD, 'quantity': 36969.574061584484}, {'asset': SPY, 'quantity': 467.0}]",0.023212363032806715
2020-07-15 09:30:00-04:00,186311.508052063,36969.574061584484,"[{'asset': USD, 'quantity': 36969.574061584484}, {'asset': SPY, 'quantity': 467.0}]",-0.006524315040376427
2020-07-16 09:30:00-04:00,187287.53634185792,36969.574061584484,"[{'asset': USD, 'quantity': 36969.574061584484}, {'asset': SPY, 'quantity': 467.0}]",0.0052386902988417194
2020-07-17 09:30:00-04:00,187287.53634185792,18622.41378326417,"[{'asset': USD, 'quantity': 18622.41378326417}, {'asset': SPY, 'quantity': 524.0}]",0.0
2020-07-18 09:30:00-04:00,187287.53634185792,18622.41378326417,"[{'asset': USD, 'quantity': 18622.41378326417}, {'asset': SPY, 'quantity': 524.0}]",0.0
2020-07-18 09:29:00-04:00,187287.53634185792,18622.41378326417,"[{'asset': USD, 'quantity': 18622.41378326417}, {'asset': SPY, 'quantity': 524.0}]",0.0
2020-07-20 08:30:00-04:00,189682.22017974855,18622.41378326417,"[{'asset': USD, 'quantity': 18622.41378326417}, {'asset': SPY, 'quantity': 524.0}]",0.012786135610858729
2020-07-20 09:30:00-04:00,189682.22017974855,18622.41378326417,"[{'asset': USD, 'quantity': 18622.41378326417}, {'asset': SPY, 'quantity': 524.0}]",0.0
2020-07-20 09:30:00-04:00,189682.22017974855,18622.41378326417,"[{'asset': USD, 'quantity': 18622.41378326417}, {'asset': SPY, 'quantity': 524.0}]",0.0
2020-07-21 09:30:00-04:00,188723.29122467042,18622.41378326417,"[{'asset': USD, 'quantity': 18622.41378326417}, {'asset': SPY, 'quantity': 524.0}]",-0.005055449868571871
2020-07-22 09:30:00-04:00,189692.6944229126,18622.41378326417,"[{'asset': USD, 'quantity': 18622.41378326417}, {'asset': SPY, 'quantity': 524.0}]",0.005136637836016478
2020-07-23 09:30:00-04:00,186800.22017974855,18622.41378326417,"[{'asset': USD, 'quantity': 18622.41378326417}, {'asset': SPY, 'quantity': 524.0}]",-0.015248211070877593
2020-07-24 09:30:00-04:00,186800.22017974855,18622.41378326417,"[{'asset': USD, 'quantity': 18622.41378326417}, {'asset': SPY, 'quantity': 524.0}]",0.0
2020-07-25 09:30:00-04:00,186800.22017974855,18622.41378326417,"[{'asset': USD, 'quantity': 18622.41378326417}, {'asset': SPY, 'quantity': 524.0}]",0.0
2020-07-25 09:29:00-04:00,186800.22017974855,18622.41378326417,"[{'asset': USD, 'quantity': 18622.41378326417}, {'asset': SPY, 'quantity': 524.0}]",0.0
2020-07-27 08:30:00-04:00,187575.72994537355,18622.41378326417,"[{'asset': USD, 'quantity': 18622.41378326417}, {'asset': SPY, 'quantity': 524.0}]",0.004151546314446364
2020-07-27 09:30:00-04:00,187575.72994537355,18622.41378326417,"[{'asset': USD, 'quantity': 18622.41378326417}, {'asset': SPY, 'quantity': 524.0}]",0.0
2020-07-27 09:30:00-04:00,187575.72994537355,18622.41378326417,"[{'asset': USD, 'quantity': 18622.41378326417}, {'asset': SPY, 'quantity': 524.0}]",0.0
2020-07-28 09:30:00-04:00,187413.29122467042,18622.41378326417,"[{'asset': USD, 'quantity': 18622.41378326417}, {'asset': SPY, 'quantity': 524.0}]",-0.0008659900763836603
2020-07-29 09:30:00-04:00,187298.01058502198,18622.41378326417,"[{'asset': USD, 'quantity': 18622.41378326417}, {'asset': SPY, 'quantity': 524.0}]",-0.0006151145358748167
2020-07-30 09:30:00-04:00,189394.01058502198,18622.41378326417,"[{'asset': USD, 'quantity': 18622.41378326417}, {'asset': SPY, 'quantity': 524.0}]",0.011190722172932821
2020-07-31 09:30:00-04:00,189394.01058502198,9171.313960266125,"[{'asset': USD, 'quantity': 9171.313960266125}, {'asset': SPY, 'quantity': 553.0}]",0.0
2020-08-01 09:30:00-04:00,189394.01058502198,9171.313960266125,"[{'asset': USD, 'quantity': 9171.313960266125}, {'asset': SPY, 'quantity': 553.0}]",0.0
2020-08-01 09:29:00-04:00,189394.01058502198,9171.313960266125,"[{'asset': USD, 'quantity': 9171.313960266125}, {'asset': SPY, 'quantity': 553.0}]",0.0
2020-08-03 08:30:00-04:00,190477.8858596802,9171.313960266125,"[{'asset': USD, 'quantity': 9171.313960266125}, {'asset': SPY, 'quantity': 553.0}]",0.005722859299035932
2020-08-03 09:30:00-04:00,190477.8858596802,9171.313960266125,"[{'asset': USD, 'quantity': 9171.313960266125}, {'asset': SPY, 'quantity': 553.0}]",0.0
2020-08-03 09:30:00-04:00,190477.8858596802,9171.313960266125,"[{'asset': USD, 'quantity': 9171.313960266125}, {'asset': SPY, 'quantity': 553.0}]",0.0
2020-08-04 09:30:00-04:00,192474.22463531495,9171.313960266125,"[{'asset': USD, 'quantity': 9171.313960266125}, {'asset': SPY, 'quantity': 553.0}]",0.010480685285983338
2020-08-05 09:30:00-04:00,192479.76003570558,9171.313960266125,"[{'asset': USD, 'quantity': 9171.313960266125}, {'asset': SPY, 'quantity': 553.0}]",2.8759177500781163e-05
2020-08-06 09:30:00-04:00,193500.35311431886,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.005302339728727734
2020-08-07 09:30:00-04:00,193500.35311431886,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.0
2020-08-08 09:30:00-04:00,193500.35311431886,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.0
2020-08-08 09:29:00-04:00,193500.35311431886,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.0
2020-08-10 08:30:00-04:00,195524.5472671509,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.010460932604273498
2020-08-10 09:30:00-04:00,195524.5472671509,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.0
2020-08-10 09:30:00-04:00,195524.5472671509,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.0
2020-08-11 09:30:00-04:00,194725.07519073487,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",-0.004088857831869408
2020-08-12 09:30:00-04:00,195388.45550079347,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.003406753390177375
2020-08-13 09:30:00-04:00,195275.06588287355,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",-0.0005803291582877623
2020-08-14 09:30:00-04:00,195275.06588287355,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.0
2020-08-15 09:30:00-04:00,195275.06588287355,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.0
2020-08-15 09:29:00-04:00,195275.06588287355,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.0
2020-08-17 08:30:00-04:00,196369.37173004152,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.005603919999823903
2020-08-17 09:30:00-04:00,196369.37173004152,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.0
2020-08-17 09:30:00-04:00,196369.37173004152,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.0
2020-08-18 09:30:00-04:00,196771.9368850708,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.0020500404491934354
2020-08-19 09:30:00-04:00,194679.70550079347,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",-0.010632773236863291
2020-08-20 09:30:00-04:00,196131.24141998292,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.007456020726225754
2020-08-21 09:30:00-04:00,196131.24141998292,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.0
2020-08-22 09:30:00-04:00,196131.24141998292,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.0
2020-08-22 09:29:00-04:00,196131.24141998292,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.0
2020-08-24 08:30:00-04:00,199312.10311431886,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.01621802661986238
2020-08-24 09:30:00-04:00,199312.10311431886,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.0
2020-08-24 09:30:00-04:00,199312.10311431886,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.0
2020-08-25 09:30:00-04:00,200009.5193435669,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.0034991163022750627
2020-08-26 09:30:00-04:00,202135.7693435669,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.010630744011477011
2020-08-27 09:30:00-04:00,202663.07519073487,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.002608671631351589
2020-08-28 09:30:00-04:00,202663.07519073487,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.0
2020-08-29 09:30:00-04:00,202663.07519073487,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.0
2020-08-29 09:29:00-04:00,202663.07519073487,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.0
2020-08-31 08:30:00-04:00,203099.65896148683,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.0021542344126628254
2020-08-31 09:30:00-04:00,203099.65896148683,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.0
2020-08-31 09:30:00-04:00,203099.65896148683,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.0
2020-09-01 09:30:00-04:00,205628.49141998292,4530.593806457531,"[{'asset': USD, 'quantity': 4530.593806457531}, {'asset': SPY, 'quantity': 567.0}]",0.012451190077948926
