datetime,portfolio_value,cash,positions,return
2020-05-26 09:30:00-04:00,186664.309664917,21404.67233581544,"[{'asset': USD, 'quantity': 21404.67233581544}, {'asset': SPY, 'quantity': 547.0}]",0.0
2020-05-27 09:30:00-04:00,188048.2189971924,21404.67233581544,"[{'asset': USD, 'quantity': 21404.67233581544}, {'asset': SPY, 'quantity': 547.0}]",0.0074138936080478945
2020-05-28 09:30:00-04:00,186850.28766174318,21404.67233581544,"[{'asset': USD, 'quantity': 21404.67233581544}, {'asset': SPY, 'quantity': 547.0}]",-0.006370341297766369
2020-05-29 09:30:00-04:00,186850.28766174318,21404.67233581544,"[{'asset': USD, 'quantity': 21404.67233581544}, {'asset': SPY, 'quantity': 547.0}]",0.0
2020-05-30 09:30:00-04:00,186850.28766174318,21404.67233581544,"[{'asset': USD, 'quantity': 21404.67233581544}, {'asset': SPY, 'quantity': 547.0}]",0.0
2020-05-30 09:29:00-04:00,186850.28766174318,21404.67233581544,"[{'asset': USD, 'quantity': 21404.67233581544}, {'asset': SPY, 'quantity': 547.0}]",0.0
2020-06-01 08:30:00-04:00,189087.51565856935,21404.67233581544,"[{'asset': USD, 'quantity': 21404.67233581544}, {'asset': SPY, 'quantity': 547.0}]",0.011973371969735691
2020-06-01 09:30:00-04:00,189087.51565856935,21404.67233581544,"[{'asset': USD, 'quantity': 21404.67233581544}, {'asset': SPY, 'quantity': 547.0}]",0.0
2020-06-01 09:30:00-04:00,189087.51565856935,21404.67233581544,"[{'asset': USD, 'quantity': 21404.67233581544}, {'asset': SPY, 'quantity': 547.0}]",0.0
2020-06-02 09:30:00-04:00,191105.94699401857,21404.67233581544,"[{'asset': USD, 'quantity': 21404.67233581544}, {'asset': SPY, 'quantity': 547.0}]",0.010674588052094647
2020-06-03 09:30:00-04:00,191581.83432312013,21404.67233581544,"[{'asset': USD, 'quantity': 21404.67233581544}, {'asset': SPY, 'quantity': 547.0}]",0.0024901754057735648
2020-06-04 09:30:00-04:00,194929.48834533693,21404.67233581544,"[{'asset': USD, 'quantity': 21404.67233581544}, {'asset': SPY, 'quantity': 547.0}]",0.0174737549311208
2020-06-05 09:30:00-04:00,194929.48834533693,21404.67233581544,"[{'asset': USD, 'quantity': 21404.67233581544}, {'asset': SPY, 'quantity': 547.0}]",0.0
2020-06-06 09:30:00-04:00,194929.48834533693,21404.67233581544,"[{'asset': USD, 'quantity': 21404.67233581544}, {'asset': SPY, 'quantity': 547.0}]",0.0
2020-06-06 09:29:00-04:00,194929.48834533693,21404.67233581544,"[{'asset': USD, 'quantity': 21404.67233581544}, {'asset': SPY, 'quantity': 547.0}]",0.0
2020-06-08 08:30:00-04:00,196608.76565856935,21404.67233581544,"[{'asset': USD, 'quantity': 21404.67233581544}, {'asset': SPY, 'quantity': 547.0}]",0.008614793623514805
2020-06-08 09:30:00-04:00,196608.76565856935,21404.67233581544,"[{'asset': USD, 'quantity': 21404.67233581544}, {'asset': SPY, 'quantity': 547.0}]",0.0
2020-06-08 09:30:00-04:00,196608.76565856935,21404.67233581544,"[{'asset': USD, 'quantity': 21404.67233581544}, {'asset': SPY, 'quantity': 547.0}]",0.0
2020-06-09 09:30:00-04:00,197221.41968078614,21404.67233581544,"[{'asset': USD, 'quantity': 21404.67233581544}, {'asset': SPY, 'quantity': 547.0}]",0.0031161073625818325
2020-06-10 09:30:00-04:00,191773.28766174318,21404.67233581544,"[{'asset': USD, 'quantity': 21404.67233581544}, {'asset': SPY, 'quantity': 547.0}]",-0.027624443774216134
2020-06-11 09:30:00-04:00,190011.94699401857,21404.67233581544,"[{'asset': USD, 'quantity': 21404.67233581544}, {'asset': SPY, 'quantity': 547.0}]",-0.009184494301580304
2020-06-12 09:30:00-04:00,190011.94699401857,21404.67233581544,"[{'asset': USD, 'quantity': 21404.67233581544}, {'asset': SPY, 'quantity': 547.0}]",0.0
2020-06-13 09:30:00-04:00,190011.94699401857,21404.67233581544,"[{'asset': USD, 'quantity': 21404.67233581544}, {'asset': SPY, 'quantity': 547.0}]",0.0
2020-06-13 09:29:00-04:00,190011.94699401857,21404.67233581544,"[{'asset': USD, 'quantity': 21404.67233581544}, {'asset': SPY, 'quantity': 547.0}]",0.0
2020-06-15 08:30:00-04:00,193972.23834533693,21404.67233581544,"[{'asset': USD, 'quantity': 21404.67233581544}, {'asset': SPY, 'quantity': 547.0}]",0.02084232814815068
2020-06-15 09:30:00-04:00,193972.23834533693,21404.67233581544,"[{'asset': USD, 'quantity': 21404.67233581544}, {'asset': SPY, 'quantity': 547.0}]",0.0
2020-06-15 09:30:00-04:00,193972.23834533693,21404.67233581544,"[{'asset': USD, 'quantity': 21404.67233581544}, {'asset': SPY, 'quantity': 547.0}]",0.0
2020-06-16 09:30:00-04:00,194020.17846984864,204698.55871887208,"[{'asset': USD, 'quantity': 204698.55871887208}, {'asset': SPY, 'quantity': -34.0}]",0.00024714941128012313
2020-06-17 09:30:00-04:00,194158.21838684083,204698.55871887208,"[{'asset': USD, 'quantity': 204698.55871887208}, {'asset': SPY, 'quantity': -34.0}]",0.0007114719617353771
2020-06-18 09:30:00-04:00,194016.7782623291,204698.55871887208,"[{'asset': USD, 'quantity': 204698.55871887208}, {'asset': SPY, 'quantity': -34.0}]",-0.000728478689631995
2020-06-19 09:30:00-04:00,194016.7782623291,204698.55871887208,"[{'asset': USD, 'quantity': 204698.55871887208}, {'asset': SPY, 'quantity': -34.0}]",0.0
2020-06-20 09:30:00-04:00,194016.7782623291,204698.55871887208,"[{'asset': USD, 'quantity': 204698.55871887208}, {'asset': SPY, 'quantity': -34.0}]",0.0
2020-06-20 09:29:00-04:00,194016.7782623291,204698.55871887208,"[{'asset': USD, 'quantity': 204698.55871887208}, {'asset': SPY, 'quantity': -34.0}]",0.0
2020-06-22 08:30:00-04:00,194039.89905090333,204698.55871887208,"[{'asset': USD, 'quantity': 204698.55871887208}, {'asset': SPY, 'quantity': -34.0}]",0.00011916901610931063
2020-06-22 09:30:00-04:00,194039.89905090333,204698.55871887208,"[{'asset': USD, 'quantity': 204698.55871887208}, {'asset': SPY, 'quantity': -34.0}]",0.0
2020-06-22 09:30:00-04:00,194039.89905090333,204698.55871887208,"[{'asset': USD, 'quantity': 204698.55871887208}, {'asset': SPY, 'quantity': -34.0}]",0.0
2020-06-23 09:30:00-04:00,195353.8968536377,306896.29553527833,"[{'asset': USD, 'quantity': 306896.29553527833}, {'asset': SPY, 'quantity': -360.0}]",0.006771791828183105
2020-06-24 09:30:00-04:00,197647.0950958252,306896.29553527833,"[{'asset': USD, 'quantity': 306896.29553527833}, {'asset': SPY, 'quantity': -360.0}]",0.01173868696310465
2020-06-25 09:30:00-04:00,196678.69421691896,306896.29553527833,"[{'asset': USD, 'quantity': 306896.29553527833}, {'asset': SPY, 'quantity': -360.0}]",-0.004899646404804225
2020-06-26 09:30:00-04:00,196678.69421691896,43292.53238220216,"[{'asset': USD, 'quantity': 43292.53238220216}, {'asset': SPY, 'quantity': 501.0}]",0.0
2020-06-27 09:30:00-04:00,196678.69421691896,43292.53238220216,"[{'asset': USD, 'quantity': 43292.53238220216}, {'asset': SPY, 'quantity': 501.0}]",0.0
2020-06-27 09:29:00-04:00,196678.69421691896,43292.53238220216,"[{'asset': USD, 'quantity': 43292.53238220216}, {'asset': SPY, 'quantity': 501.0}]",0.0
2020-06-29 08:30:00-04:00,195591.51748962404,43292.53238220216,"[{'asset': USD, 'quantity': 43292.53238220216}, {'asset': SPY, 'quantity': 501.0}]",-0.0055276792009604225
2020-06-29 09:30:00-04:00,195591.51748962404,43292.53238220216,"[{'asset': USD, 'quantity': 43292.53238220216}, {'asset': SPY, 'quantity': 501.0}]",0.0
2020-06-29 09:30:00-04:00,195591.51748962404,43292.53238220216,"[{'asset': USD, 'quantity': 43292.53238220216}, {'asset': SPY, 'quantity': 501.0}]",0.0
2020-06-30 09:30:00-04:00,198387.10605163575,43292.53238220216,"[{'asset': USD, 'quantity': 43292.53238220216}, {'asset': SPY, 'quantity': 501.0}]",0.014292994900251932
2020-07-01 09:30:00-04:00,200726.76748962404,43292.53238220216,"[{'asset': USD, 'quantity': 43292.53238220216}, {'asset': SPY, 'quantity': 501.0}]",0.011793414826966275
2020-07-02 09:30:00-04:00,200726.76748962404,21609.973056030285,"[{'asset': USD, 'quantity': 21609.973056030285}, {'asset': SPY, 'quantity': 570.0}]",0.0
2020-07-03 09:30:00-04:00,200726.76748962404,21609.973056030285,"[{'asset': USD, 'quantity': 21609.973056030285}, {'asset': SPY, 'quantity': 570.0}]",0.0
2020-07-03 09:29:00-04:00,200726.76748962404,21609.973056030285,"[{'asset': USD, 'quantity': 21609.973056030285}, {'asset': SPY, 'quantity': 570.0}]",0.0
2020-07-06 08:30:00-04:00,201376.5758392334,21609.973056030285,"[{'asset': USD, 'quantity': 21609.973056030285}, {'asset': SPY, 'quantity': 570.0}]",0.0032372780059986006
2020-07-06 09:30:00-04:00,201376.5758392334,21609.973056030285,"[{'asset': USD, 'quantity': 21609.973056030285}, {'asset': SPY, 'quantity': 570.0}]",0.0
2020-07-06 09:30:00-04:00,201376.5758392334,21609.973056030285,"[{'asset': USD, 'quantity': 21609.973056030285}, {'asset': SPY, 'quantity': 570.0}]",0.0
2020-07-07 09:30:00-04:00,200937.6647064209,21609.973056030285,"[{'asset': USD, 'quantity': 21609.973056030285}, {'asset': SPY, 'quantity': 570.0}]",-0.0021795540567881577
2020-07-08 09:30:00-04:00,202208.77096862794,21609.973056030285,"[{'asset': USD, 'quantity': 21609.973056030285}, {'asset': SPY, 'quantity': 570.0}]",0.006325873569119844
2020-07-09 09:30:00-04:00,200766.67166442872,21609.973056030285,"[{'asset': USD, 'quantity': 21609.973056030285}, {'asset': SPY, 'quantity': 570.0}]",-0.007131734678427759
2020-07-10 09:30:00-04:00,200766.67166442872,21609.973056030285,"[{'asset': USD, 'quantity': 21609.973056030285}, {'asset': SPY, 'quantity': 570.0}]",0.0
2020-07-11 09:30:00-04:00,200766.67166442872,21609.973056030285,"[{'asset': USD, 'quantity': 21609.973056030285}, {'asset': SPY, 'quantity': 570.0}]",0.0
2020-07-11 09:29:00-04:00,200766.67166442872,21609.973056030285,"[{'asset': USD, 'quantity': 21609.973056030285}, {'asset': SPY, 'quantity': 570.0}]",0.0
2020-07-13 08:30:00-04:00,200190.96609802247,21609.973056030285,"[{'asset': USD, 'quantity': 21609.973056030285}, {'asset': SPY, 'quantity': 570.0}]",-0.00286753554080188
2020-07-13 09:30:00-04:00,200190.96609802247,21609.973056030285,"[{'asset': USD, 'quantity': 21609.973056030285}, {'asset': SPY, 'quantity': 570.0}]",0.0
2020-07-13 09:30:00-04:00,200190.96609802247,21609.973056030285,"[{'asset': USD, 'quantity': 21609.973056030285}, {'asset': SPY, 'quantity': 570.0}]",0.0
2020-07-14 09:30:00-04:00,205383.67514343263,21609.973056030285,"[{'asset': USD, 'quantity': 21609.973056030285}, {'asset': SPY, 'quantity': 570.0}]",0.02593877809085332
2020-07-15 09:30:00-04:00,203890.27792663575,21609.973056030285,"[{'asset': USD, 'quantity': 21609.973056030285}, {'asset': SPY, 'quantity': 570.0}]",-0.007271255691349121
2020-07-16 09:30:00-04:00,205081.5758392334,21609.973056030285,"[{'asset': USD, 'quantity': 21609.973056030285}, {'asset': SPY, 'quantity': 570.0}]",0.005842838239821901
2020-07-17 09:30:00-04:00,205081.5758392334,10666.05289001466,"[{'asset': USD, 'quantity': 10666.05289001466}, {'asset': SPY, 'quantity': 604.0}]",0.0
2020-07-18 09:30:00-04:00,205081.5758392334,10666.05289001466,"[{'asset': USD, 'quantity': 10666.05289001466}, {'asset': SPY, 'quantity': 604.0}]",0.0
2020-07-18 09:29:00-04:00,205081.5758392334,10666.05289001466,"[{'asset': USD, 'quantity': 10666.05289001466}, {'asset': SPY, 'quantity': 604.0}]",0.0
2020-07-20 08:30:00-04:00,207841.86026306154,10666.05289001466,"[{'asset': USD, 'quantity': 10666.05289001466}, {'asset': SPY, 'quantity': 604.0}]",0.013459446137628506
2020-07-20 09:30:00-04:00,207841.86026306154,10666.05289001466,"[{'asset': USD, 'quantity': 10666.05289001466}, {'asset': SPY, 'quantity': 604.0}]",0.0
2020-07-20 09:30:00-04:00,207841.86026306154,10666.05289001466,"[{'asset': USD, 'quantity': 10666.05289001466}, {'asset': SPY, 'quantity': 604.0}]",0.0
2020-07-21 09:30:00-04:00,206736.5299407959,10666.05289001466,"[{'asset': USD, 'quantity': 10666.05289001466}, {'asset': SPY, 'quantity': 604.0}]",-0.005318131395026127
2020-07-22 09:30:00-04:00,207853.93362731935,10666.05289001466,"[{'asset': USD, 'quantity': 10666.05289001466}, {'asset': SPY, 'quantity': 604.0}]",0.0054049648934488825
2020-07-23 09:30:00-04:00,204519.86026306154,10666.05289001466,"[{'asset': USD, 'quantity': 10666.05289001466}, {'asset': SPY, 'quantity': 604.0}]",-0.016040463156380635
2020-07-24 09:30:00-04:00,204519.86026306154,10666.05289001466,"[{'asset': USD, 'quantity': 10666.05289001466}, {'asset': SPY, 'quantity': 604.0}]",0.0
2020-07-25 09:30:00-04:00,204519.86026306154,10666.05289001466,"[{'asset': USD, 'quantity': 10666.05289001466}, {'asset': SPY, 'quantity': 604.0}]",0.0
2020-07-25 09:29:00-04:00,204519.86026306154,10666.05289001466,"[{'asset': USD, 'quantity': 10666.05289001466}, {'asset': SPY, 'quantity': 604.0}]",0.0
2020-07-27 08:30:00-04:00,205413.76846618654,10666.05289001466,"[{'asset': USD, 'quantity': 10666.05289001466}, {'asset': SPY, 'quantity': 604.0}]",0.004370764785264436
2020-07-27 09:30:00-04:00,205413.76846618654,10666.05289001466,"[{'asset': USD, 'quantity': 10666.05289001466}, {'asset': SPY, 'quantity': 604.0}]",0.0
2020-07-27 09:30:00-04:00,205413.76846618654,10666.05289001466,"[{'asset': USD, 'quantity': 10666.05289001466}, {'asset': SPY, 'quantity': 604.0}]",0.0
2020-07-28 09:30:00-04:00,205226.5299407959,10666.05289001466,"[{'asset': USD, 'quantity': 10666.05289001466}, {'asset': SPY, 'quantity': 604.0}]",-0.0009115188664748919
2020-07-29 09:30:00-04:00,205093.64920349122,10666.05289001466,"[{'asset': USD, 'quantity': 10666.05289001466}, {'asset': SPY, 'quantity': 604.0}]",-0.0006474832339806724
2020-07-30 09:30:00-04:00,207509.64920349122,10666.05289001466,"[{'asset': USD, 'quantity': 10666.05289001466}, {'asset': SPY, 'quantity': 604.0}]",0.011779984457748194
2020-07-31 09:30:00-04:00,207509.64920349122,5451.65298767091,"[{'asset': USD, 'quantity': 5451.65298767091}, {'asset': SPY, 'quantity': 620.0}]",0.0
2020-08-01 09:30:00-04:00,207509.64920349122,5451.65298767091,"[{'asset': USD, 'quantity': 5451.65298767091}, {'asset': SPY, 'quantity': 620.0}]",0.0
2020-08-01 09:29:00-04:00,207509.64920349122,5451.65298767091,"[{'asset': USD, 'quantity': 5451.65298767091}, {'asset': SPY, 'quantity': 620.0}]",0.0
2020-08-03 08:30:00-04:00,208724.84390563966,5451.65298767091,"[{'asset': USD, 'quantity': 5451.65298767091}, {'asset': SPY, 'quantity': 620.0}]",0.0058560876894779845
2020-08-03 09:30:00-04:00,208724.84390563966,5451.65298767091,"[{'asset': USD, 'quantity': 5451.65298767091}, {'asset': SPY, 'quantity': 620.0}]",0.0
2020-08-03 09:30:00-04:00,208724.84390563966,5451.65298767091,"[{'asset': USD, 'quantity': 5451.65298767091}, {'asset': SPY, 'quantity': 620.0}]",0.0
2020-08-04 09:30:00-04:00,210963.05374450685,5451.65298767091,"[{'asset': USD, 'quantity': 5451.65298767091}, {'asset': SPY, 'quantity': 620.0}]",0.010723255540576737
2020-08-05 09:30:00-04:00,210969.25979919435,5451.65298767091,"[{'asset': USD, 'quantity': 5451.65298767091}, {'asset': SPY, 'quantity': 620.0}]",2.941773252396196e-05
2020-08-06 09:30:00-04:00,212099.65213317872,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.005358090250021874
2020-08-07 09:30:00-04:00,212099.65213317872,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.0
2020-08-08 09:30:00-04:00,212099.65213317872,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.0
2020-08-08 09:29:00-04:00,212099.65213317872,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.0
2020-08-10 08:30:00-04:00,214341.6167327881,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.010570336052232898
2020-08-10 09:30:00-04:00,214341.6167327881,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.0
2020-08-10 09:30:00-04:00,214341.6167327881,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.0
2020-08-11 09:30:00-04:00,213456.1344329834,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",-0.004131172999915278
2020-08-12 09:30:00-04:00,214190.88370056154,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.003442155783106804
2020-08-13 09:30:00-04:00,214065.29519958497,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",-0.000586339151353088
2020-08-14 09:30:00-04:00,214065.29519958497,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.0
2020-08-15 09:30:00-04:00,214065.29519958497,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.0
2020-08-15 09:29:00-04:00,214065.29519958497,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.0
2020-08-17 08:30:00-04:00,215277.3305999756,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.0056619892508058545
2020-08-17 09:30:00-04:00,215277.3305999756,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.0
2020-08-17 09:30:00-04:00,215277.3305999756,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.0
2020-08-18 09:30:00-04:00,215723.20523376466,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.0020711638914623354
2020-08-19 09:30:00-04:00,213405.88370056154,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",-0.010742105981097372
2020-08-20 09:30:00-04:00,215013.58133239747,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.007533520650685466
2020-08-21 09:30:00-04:00,215013.58133239747,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.0
2020-08-22 09:30:00-04:00,215013.58133239747,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.0
2020-08-22 09:29:00-04:00,215013.58133239747,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.0
2020-08-24 08:30:00-04:00,218536.65213317872,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.016385340772194334
2020-08-24 09:30:00-04:00,218536.65213317872,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.0
2020-08-24 09:30:00-04:00,218536.65213317872,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.0
2020-08-25 09:30:00-04:00,219309.09903259279,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.003534633169649304
2020-08-26 09:30:00-04:00,221664.09903259279,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.01073826854603066
2020-08-27 09:30:00-04:00,222248.1344329834,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.002634776686615048
2020-08-28 09:30:00-04:00,222248.1344329834,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.0
2020-08-29 09:30:00-04:00,222248.1344329834,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.0
2020-08-29 09:29:00-04:00,222248.1344329834,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.0
2020-08-31 08:30:00-04:00,222731.68753356935,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.0021757352511400097
2020-08-31 09:30:00-04:00,222731.68753356935,2799.812899780285,"[{'asset': USD, 'quantity': 2799.812899780285}, {'asset': SPY, 'quantity': 628.0}]",0.0
